1707070080000,4.61700000,4.61700000,4.61700000,4.61700000,0.00000000,1707070139999,0.00000000,0,0.00000000,0.00000000,0
1707070140000,4.61700000,4.61800000,4.61600000,4.61600000,137.00000000,1707070199999,632.45400000,4,25.00000000,115.45000000,0
1707070200000,4.61600000,4.61600000,4.61600000,4.61600000,0.00000000,1707070259999,0.00000000,0,0.00000000,0.00000000,0
1707070260000,4.61600000,4.61600000,4.61600000,4.61600000,45.00000000,1707070319999,207.72000000,2,0.00000000,0.00000000,0
1707070320000,4.61600000,4.61600000,4.61600000,4.61600000,25.00000000,1707070379999,115.40000000,1,0.00000000,0.00000000,0
1707070380000,4.61700000,4.61700000,4.61700000,4.61700000,73.00000000,1707070439999,337.04100000,1,73.00000000,337.04100000,0
1707070440000,4.61800000,4.61800000,4.61800000,4.61800000,58.00000000,1707070499999,267.84400000,2,58.00000000,267.84400000,0
1707070500000,4.61800000,4.61800000,4.61600000,4.61600000,81.00000000,1707070559999,374.03100000,4,59.00000000,272.46200000,0
1707070560000,4.61600000,4.61600000,4.61600000,4.61600000,0.00000000,1707070619999,0.00000000,0,0.00000000,0.00000000,0
1707070620000,4.61600000,4.61600000,4.61600000,4.61600000,0.00000000,1707070679999,0.00000000,0,0.00000000,0.00000000,0
1707070680000,4.61600000,4.61600000,4.61600000,4.61600000,0.00000000,1707070739999,0.00000000,0,0.00000000,0.00000000,0
1707070740000,4.61600000,4.61600000,4.61600000,4.61600000,0.00000000,1707070799999,0.00000000,0,0.00000000,0.00000000,0
1707070800000,4.61800000,4.61900000,4.61800000,4.61900000,2501.00000000,1707070859999,11552.00800000,3,2501.00000000,11552.00800000,0
1707070860000,4.61900000,4.61900000,4.61900000,4.61900000,1948.00000000,1707070919999,8997.81200000,2,1948.00000000,8997.81200000,0
1707070920000,4.62000000,4.62000000,4.61900000,4.62000000,305.00000000,1707070979999,1409.04200000,5,229.00000000,1057.98000000,0
1707070980000,4.62100000,4.62100000,4.62100000,4.62100000,313.00000000,1707071039999,1446.37300000,1,313.00000000,1446.37300000,0
1707071040000,4.62100000,4.62100000,4.62100000,4.62100000,0.00000000,1707071099999,0.00000000,0,0.00000000,0.00000000,0
1707071100000,4.62100000,4.62100000,4.62100000,4.62100000,0.00000000,1707071159999,0.00000000,0,0.00000000,0.00000000,0
1707071160000,4.62100000,4.62100000,4.62100000,4.62100000,0.00000000,1707071219999,0.00000000,0,0.00000000,0.00000000,0
1707071220000,4.62100000,4.62100000,4.62100000,4.62100000,0.00000000,1707071279999,0.00000000,0,0.00000000,0.00000000,0
1707071280000,4.62100000,4.62100000,4.62100000,4.62100000,0.00000000,1707071339999,0.00000000,0,0.00000000,0.00000000,0
1707071340000,4.62100000,4.62100000,4.62100000,4.62100000,0.00000000,1707071399999,0.00000000,0,0.00000000,0.00000000,0
1707071400000,4.62100000,4.62100000,4.62100000,4.62100000,0.00000000,1707071459999,0.00000000,0,0.00000000,0.00000000,0
1707071460000,4.62100000,4.62100000,4.62100000,4.62100000,0.00000000,1707071519999,0.00000000,0,0.00000000,0.00000000,0
1707071520000,4.62000000,4.62400000,4.62000000,4.62400000,125.00000000,1707071579999,577.97600000,2,119.00000000,550.25600000,0
1707071580000,4.62000000,4.62200000,4.62000000,4.62200000,625.00000000,1707071639999,2887.51200000,3,6.00000000,27.73200000,0
1707071640000,4.62200000,4.62200000,4.62200000,4.62200000,0.00000000,1707071699999,0.00000000,0,0.00000000,0.00000000,0
1707071700000,4.62300000,4.62300000,4.62300000,4.62300000,128.00000000,1707071759999,591.74400000,2,128.00000000,591.74400000,0
1707071760000,4.62300000,4.62300000,4.62300000,4.62300000,0.00000000,1707071819999,0.00000000,0,0.00000000,0.00000000,0
1707071820000,4.62300000,4.62300000,4.62300000,4.62300000,107.00000000,1707071879999,494.66100000,1,107.00000000,494.66100000,0
1707071880000,4.62300000,4.62300000,4.62300000,4.62300000,0.00000000,1707071939999,0.00000000,0,0.00000000,0.00000000,0
1707071940000,4.62300000,4.62300000,4.62300000,4.62300000,0.00000000,1707071999999,0.00000000,0,0.00000000,0.00000000,0
1707072000000,4.62300000,4.62300000,4.62300000,4.62300000,68.00000000,1707072059999,314.36400000,1,68.00000000,314.36400000,0
1707072060000,4.62300000,4.62300000,4.62300000,4.62300000,427.00000000,1707072119999,1974.02100000,1,427.00000000,1974.02100000,0
1707072120000,4.62300000,4.62300000,4.62300000,4.62300000,0.00000000,1707072179999,0.00000000,0,0.00000000,0.00000000,0
1707072180000,4.62300000,4.62300000,4.62300000,4.62300000,0.00000000,1707072239999,0.00000000,0,0.00000000,0.00000000,0
1707072240000,4.62300000,4.62300000,4.62300000,4.62300000,0.00000000,1707072299999,0.00000000,0,0.00000000,0.00000000,0
1707072300000,4.62300000,4.62300000,4.62300000,4.62300000,0.00000000,1707072359999,0.00000000,0,0.00000000,0.00000000,0
1707072360000,4.62300000,4.62300000,4.62300000,4.62300000,0.00000000,1707072419999,0.00000000,0,0.00000000,0.00000000,0
1707072420000,4.62300000,4.62300000,4.62300000,4.62300000,0.00000000,1707072479999,0.00000000,0,0.00000000,0.00000000,0
1707072480000,4.62300000,4.62300000,4.62300000,4.62300000,0.00000000,1707072539999,0.00000000,0,0.00000000,0.00000000,0
1707072540000,4.62000000,4.62000000,4.62000000,4.62000000,72.00000000,1707072599999,332.64000000,3,0.00000000,0.00000000,0
1707072600000,4.62000000,4.62000000,4.62000000,4.62000000,0.00000000,1707072659999,0.00000000,0,0.00000000,0.00000000,0
1707072660000,4.62000000,4.62000000,4.62000000,4.62000000,0.00000000,1707072719999,0.00000000,0,0.00000000,0.00000000,0
1707072720000,4.62000000,4.62000000,4.62000000,4.62000000,0.00000000,1707072779999,0.00000000,0,0.00000000,0.00000000,0
1707072780000,4.62000000,4.62000000,4.62000000,4.62000000,0.00000000,1707072839999,0.00000000,0,0.00000000,0.00000000,0
1707072840000,4.62000000,4.62000000,4.62000000,4.62000000,0.00000000,1707072899999,0.00000000,0,0.00000000,0.00000000,0
1707072900000,4.62000000,4.62000000,4.62000000,4.62000000,0.00000000,1707072959999,0.00000000,0,0.00000000,0.00000000,0
1707072960000,4.62100000,4.62100000,4.62100000,4.62100000,17.00000000,1707073019999,78.55700000,1,0.00000000,0.00000000,0
1707073020000,4.62100000,4.62100000,4.62100000,4.62100000,0.00000000,1707073079999,0.00000000,0,0.00000000,0.00000000,0
1707073080000,4.62100000,4.62100000,4.62100000,4.62100000,0.00000000,1707073139999,0.00000000,0,0.00000000,0.00000000,0
1707073140000,4.62100000,4.62800000,4.62000000,4.62800000,3126.00000000,1707073199999,14454.10300000,9,2135.00000000,9875.59600000,0
1707073200000,4.62300000,4.62300000,4.62300000,4.62300000,165.00000000,1707073259999,762.79500000,2,0.00000000,0.00000000,0
1707073260000,4.62200000,4.62400000,4.62200000,4.62400000,489.00000000,1707073319999,2260.35600000,6,0.00000000,0.00000000,0
1707073320000,4.62400000,4.62400000,4.62400000,4.62400000,0.00000000,1707073379999,0.00000000,0,0.00000000,0.00000000,0
1707073380000,4.62400000,4.62400000,4.62400000,4.62400000,0.00000000,1707073439999,0.00000000,0,0.00000000,0.00000000,0
1707073440000,4.62400000,4.62400000,4.62300000,4.62400000,127.00000000,1707073499999,587.22100000,3,99.00000000,457.77600000,0
1707073500000,4.62400000,4.62400000,4.62400000,4.62400000,0.00000000,1707073559999,0.00000000,0,0.00000000,0.00000000,0
1707073560000,4.62400000,4.62500000,4.62400000,4.62500000,214.00000000,1707073619999,989.74900000,4,214.00000000,989.74900000,0
1707073620000,4.62500000,4.62500000,4.62500000,4.62500000,107.00000000,1707073679999,494.87500000,1,107.00000000,494.87500000,0
1707073680000,4.62400000,4.62400000,4.62300000,4.62300000,149.00000000,1707073739999,688.92600000,3,99.00000000,457.77600000,0
1707073740000,4.62300000,4.62300000,4.62300000,4.62300000,0.00000000,1707073799999,0.00000000,0,0.00000000,0.00000000,0
1707073800000,4.62300000,4.62300000,4.62300000,4.62300000,0.00000000,1707073859999,0.00000000,0,0.00000000,0.00000000,0
1707073860000,4.62300000,4.62300000,4.62300000,4.62300000,21.00000000,1707073919999,97.08300000,1,0.00000000,0.00000000,0
1707073920000,4.62300000,4.62300000,4.62300000,4.62300000,0.00000000,1707073979999,0.00000000,0,0.00000000,0.00000000,0
1707073980000,4.62300000,4.62300000,4.62300000,4.62300000,0.00000000,1707074039999,0.00000000,0,0.00000000,0.00000000,0
1707074040000,4.62400000,4.62600000,4.62400000,4.62600000,242.00000000,1707074099999,1119.49000000,3,242.00000000,1119.49000000,0
1707074100000,4.62600000,4.62600000,4.62600000,4.62600000,0.00000000,1707074159999,0.00000000,0,0.00000000,0.00000000,0
1707074160000,4.62600000,4.62600000,4.62600000,4.62600000,85.00000000,1707074219999,393.21000000,1,85.00000000,393.21000000,0
1707074220000,4.62600000,4.62600000,4.62600000,4.62600000,0.00000000,1707074279999,0.00000000,0,0.00000000,0.00000000,0
1707074280000,4.62600000,4.62600000,4.62600000,4.62600000,0.00000000,1707074339999,0.00000000,0,0.00000000,0.00000000,0
1707074340000,4.62600000,4.62600000,4.62600000,4.62600000,108.00000000,1707074399999,499.60800000,1,108.00000000,499.60800000,0
1707074400000,4.62400000,4.62400000,4.62400000,4.62400000,6.00000000,1707074459999,27.74400000,1,0.00000000,0.00000000,0
1707074460000,4.62400000,4.62400000,4.62400000,4.62400000,0.00000000,1707074519999,0.00000000,0,0.00000000,0.00000000,0
1707074520000,4.62400000,4.62400000,4.62400000,4.62400000,0.00000000,1707074579999,0.00000000,0,0.00000000,0.00000000,0
1707074580000,4.62400000,4.62400000,4.62300000,4.62300000,35.00000000,1707074639999,161.82000000,2,0.00000000,0.00000000,0
1707074640000,4.62300000,4.62300000,4.62300000,4.62300000,0.00000000,1707074699999,0.00000000,0,0.00000000,0.00000000,0
1707074700000,4.62300000,4.62600000,4.62300000,4.62600000,259.00000000,1707074759999,1197.96900000,3,198.00000000,915.94800000,0
1707074760000,4.62400000,4.62400000,4.62400000,4.62400000,7.00000000,1707074819999,32.36800000,1,0.00000000,0.00000000,0
1707074820000,4.62400000,4.62400000,4.62400000,4.62400000,0.00000000,1707074879999,0.00000000,0,0.00000000,0.00000000,0
1707074880000,4.62400000,4.62400000,4.62400000,4.62400000,0.00000000,1707074939999,0.00000000,0,0.00000000,0.00000000,0
1707074940000,4.62400000,4.62800000,4.62400000,4.62800000,2268.00000000,1707074999999,10494.43400000,7,2211.00000000,10230.86600000,0
1707075000000,4.62800000,4.62800000,4.62800000,4.62800000,0.00000000,1707075059999,0.00000000,0,0.00000000,0.00000000,0
1707075060000,4.62800000,4.62800000,4.62800000,4.62800000,0.00000000,1707075119999,0.00000000,0,0.00000000,0.00000000,0
1707075120000,4.62800000,4.62800000,4.62800000,4.62800000,0.00000000,1707075179999,0.00000000,0,0.00000000,0.00000000,0
1707075180000,4.62500000,4.62600000,4.62500000,4.62600000,94.00000000,1707075239999,434.81900000,3,69.00000000,319.19400000,0
1707075240000,4.62600000,4.62600000,4.62600000,4.62600000,0.00000000,1707075299999,0.00000000,0,0.00000000,0.00000000,0
1707075300000,4.62600000,4.62600000,4.62600000,4.62600000,39.00000000,1707075359999,180.41400000,2,39.00000000,180.41400000,0
1707075360000,4.62500000,4.62500000,4.62500000,4.62500000,174.00000000,1707075419999,804.75000000,3,0.00000000,0.00000000,0
1707075420000,4.62500000,4.62500000,4.62500000,4.62500000,0.00000000,1707075479999,0.00000000,0,0.00000000,0.00000000,0
1707075480000,4.62500000,4.62500000,4.62500000,4.62500000,0.00000000,1707075539999,0.00000000,0,0.00000000,0.00000000,0
1707075540000,4.62400000,4.62500000,4.62400000,4.62500000,94.00000000,1707075599999,434.66400000,2,8.00000000,37.00000000,0
1707075600000,4.62500000,4.62500000,4.62500000,4.62500000,0.00000000,1707075659999,0.00000000,0,0.00000000,0.00000000,0
1707075660000,4.62400000,4.62400000,4.62200000,4.62200000,298.00000000,1707075719999,1377.75600000,6,0.00000000,0.00000000,0
1707075720000,4.62300000,4.62300000,4.62200000,4.62200000,1022.00000000,1707075779999,4723.78400000,4,0.00000000,0.00000000,0
1707075780000,4.62200000,4.62200000,4.62200000,4.62200000,0.00000000,1707075839999,0.00000000,0,0.00000000,0.00000000,0
1707075840000,4.61900000,4.61900000,4.61700000,4.61700000,1941.00000000,1707075899999,8964.66100000,2,1532.00000000,7076.30800000,0
1707075900000,4.61800000,4.61800000,4.61800000,4.61800000,360.00000000,1707075959999,1662.48000000,2,360.00000000,1662.48000000,0
1707075960000,4.61800000,4.61800000,4.61800000,4.61800000,173.00000000,1707076019999,798.91400000,2,173.00000000,798.91400000,0
1707076020000,4.61800000,4.61800000,4.61800000,4.61800000,217.00000000,1707076079999,1002.10600000,1,217.00000000,1002.10600000,0
1707076080000,4.61800000,4.61800000,4.61800000,4.61800000,2254.00000000,1707076139999,10408.97200000,1,2254.00000000,10408.97200000,0
1707076140000,4.61800000,4.61800000,4.61800000,4.61800000,0.00000000,1707076199999,0.00000000,0,0.00000000,0.00000000,0
1707076200000,4.61800000,4.61800000,4.61800000,4.61800000,0.00000000,1707076259999,0.00000000,0,0.00000000,0.00000000,0
1707076260000,4.61800000,4.61800000,4.61800000,4.61800000,306.00000000,1707076319999,1413.10800000,2,306.00000000,1413.10800000,0
1707076320000,4.61800000,4.61800000,4.61800000,4.61800000,0.00000000,1707076379999,0.00000000,0,0.00000000,0.00000000,0
1707076380000,4.61700000,4.61700000,4.61700000,4.61700000,199.00000000,1707076439999,918.78300000,1,0.00000000,0.00000000,0
1707076440000,4.61700000,4.61700000,4.61700000,4.61700000,0.00000000,1707076499999,0.00000000,0,0.00000000,0.00000000,0
1707076500000,4.61700000,4.61700000,4.61700000,4.61700000,0.00000000,1707076559999,0.00000000,0,0.00000000,0.00000000,0
1707076560000,4.61700000,4.61700000,4.61700000,4.61700000,22.00000000,1707076619999,101.57400000,1,22.00000000,101.57400000,0
1707076620000,4.61700000,4.61700000,4.61700000,4.61700000,0.00000000,1707076679999,0.00000000,0,0.00000000,0.00000000,0
1707076680000,4.61700000,4.61700000,4.61700000,4.61700000,434.00000000,1707076739999,2003.77800000,2,434.00000000,2003.77800000,0
1707076740000,4.61700000,4.61700000,4.61700000,4.61700000,0.00000000,1707076799999,0.00000000,0,0.00000000,0.00000000,0
1707076800000,4.61700000,4.61700000,4.61700000,4.61700000,0.00000000,1707076859999,0.00000000,0,0.00000000,0.00000000,0
1707076860000,4.61700000,4.61700000,4.61700000,4.61700000,54.00000000,1707076919999,249.31800000,1,54.00000000,249.31800000,0
1707076920000,4.61600000,4.61600000,4.61600000,4.61600000,67.00000000,1707076979999,309.27200000,2,0.00000000,0.00000000,0
1707076980000,4.61600000,4.61600000,4.61500000,4.61500000,68.00000000,1707077039999,313.86000000,3,0.00000000,0.00000000,0
1707077040000,4.61500000,4.61500000,4.61500000,4.61500000,0.00000000,1707077099999,0.00000000,0,0.00000000,0.00000000,0
1707077100000,4.61600000,4.61600000,4.61600000,4.61600000,22.00000000,1707077159999,101.55200000,1,22.00000000,101.55200000,0
1707077160000,4.61500000,4.61500000,4.61500000,4.61500000,374.00000000,1707077219999,1726.01000000,4,0.00000000,0.00000000,0
1707077220000,4.61600000,4.61600000,4.61600000,4.61600000,281.00000000,1707077279999,1297.09600000,5,281.00000000,1297.09600000,0
1707077280000,4.61600000,4.61600000,4.61600000,4.61600000,0.00000000,1707077339999,0.00000000,0,0.00000000,0.00000000,0
1707077340000,4.61600000,4.61600000,4.61600000,4.61600000,0.00000000,1707077399999,0.00000000,0,0.00000000,0.00000000,0
1707077400000,4.61600000,4.61600000,4.61600000,4.61600000,0.00000000,1707077459999,0.00000000,0,0.00000000,0.00000000,0
1707077460000,4.61600000,4.61600000,4.61600000,4.61600000,0.00000000,1707077519999,0.00000000,0,0.00000000,0.00000000,0
1707077520000,4.61600000,4.61600000,4.61600000,4.61600000,0.00000000,1707077579999,0.00000000,0,0.00000000,0.00000000,0
1707077580000,4.61600000,4.61600000,4.61600000,4.61600000,186.00000000,1707077639999,858.57600000,4,186.00000000,858.57600000,0
1707077640000,4.61600000,4.61600000,4.61600000,4.61600000,0.00000000,1707077699999,0.00000000,0,0.00000000,0.00000000,0
1707077700000,4.61600000,4.61600000,4.61600000,4.61600000,0.00000000,1707077759999,0.00000000,0,0.00000000,0.00000000,0
1707077760000,4.61600000,4.61600000,4.61600000,4.61600000,0.00000000,1707077819999,0.00000000,0,0.00000000,0.00000000,0
1707077820000,4.61600000,4.61700000,4.61600000,4.61700000,244.00000000,1707077879999,1126.42400000,4,244.00000000,1126.42400000,0
1707077880000,4.61700000,4.61700000,4.61700000,4.61700000,172.00000000,1707077939999,794.12400000,2,172.00000000,794.12400000,0
1707077940000,4.61500000,4.61700000,4.61500000,4.61700000,165.00000000,1707077999999,761.69100000,2,108.00000000,498.63600000,0
1707078000000,4.61700000,4.61700000,4.61700000,4.61700000,0.00000000,1707078059999,0.00000000,0,0.00000000,0.00000000,0
1707078060000,4.61700000,4.61700000,4.61700000,4.61700000,0.00000000,1707078119999,0.00000000,0,0.00000000,0.00000000,0
1707078120000,4.61700000,4.61700000,4.61700000,4.61700000,22.00000000,1707078179999,101.57400000,1,22.00000000,101.57400000,0
1707078180000,4.61700000,4.61700000,4.61700000,4.61700000,0.00000000,1707078239999,0.00000000,0,0.00000000,0.00000000,0
1707078240000,4.61700000,4.61700000,4.61700000,4.61700000,0.00000000,1707078299999,0.00000000,0,0.00000000,0.00000000,0
1707078300000,4.61700000,4.61700000,4.61700000,4.61700000,0.00000000,1707078359999,0.00000000,0,0.00000000,0.00000000,0
1707078360000,4.61500000,4.61500000,4.61500000,4.61500000,25.00000000,1707078419999,115.37500000,1,0.00000000,0.00000000,0
1707078420000,4.61500000,4.61500000,4.61500000,4.61500000,0.00000000,1707078479999,0.00000000,0,0.00000000,0.00000000,0
1707078480000,4.61700000,4.61700000,4.61500000,4.61700000,87.00000000,1707078539999,401.66300000,3,79.00000000,364.74300000,0
1707078540000,4.61700000,4.61700000,4.61700000,4.61700000,21.00000000,1707078599999,96.95700000,1,21.00000000,96.95700000,0
1707078600000,4.61700000,4.61700000,4.61700000,4.61700000,0.00000000,1707078659999,0.00000000,0,0.00000000,0.00000000,0
1707078660000,4.61500000,4.61500000,4.61500000,4.61500000,94.00000000,1707078719999,433.81000000,2,0.00000000,0.00000000,0
1707078720000,4.61500000,4.61500000,4.61400000,4.61400000,22.00000000,1707078779999,101.52400000,2,0.00000000,0.00000000,0
1707078780000,4.61400000,4.61400000,4.61400000,4.61400000,0.00000000,1707078839999,0.00000000,0,0.00000000,0.00000000,0
1707078840000,4.61600000,4.61600000,4.61500000,4.61600000,3980.00000000,1707078899999,18371.58000000,4,3980.00000000,18371.58000000,0
1707078900000,4.61500000,4.61500000,4.61500000,4.61500000,57.00000000,1707078959999,263.05500000,1,0.00000000,0.00000000,0
1707078960000,4.61500000,4.61500000,4.61500000,4.61500000,130.00000000,1707079019999,599.95000000,2,0.00000000,0.00000000,0
1707079020000,4.61500000,4.61500000,4.61500000,4.61500000,0.00000000,1707079079999,0.00000000,0,0.00000000,0.00000000,0
1707079080000,4.61500000,4.61500000,4.61500000,4.61500000,162.00000000,1707079139999,747.63000000,4,0.00000000,0.00000000,0
1707079140000,4.61400000,4.61600000,4.61400000,4.61600000,132.00000000,1707079199999,609.06000000,3,6.00000000,27.69600000,0
1707079200000,4.61600000,4.61600000,4.61600000,4.61600000,0.00000000,1707079259999,0.00000000,0,0.00000000,0.00000000,0
1707079260000,4.61600000,4.61600000,4.61600000,4.61600000,0.00000000,1707079319999,0.00000000,0,0.00000000,0.00000000,0
1707079320000,4.61600000,4.61600000,4.61600000,4.61600000,0.00000000,1707079379999,0.00000000,0,0.00000000,0.00000000,0
1707079380000,4.61300000,4.61300000,4.61200000,4.61300000,1623.00000000,1707079439999,7486.12800000,7,0.00000000,0.00000000,0
1707079440000,4.61300000,4.61300000,4.61300000,4.61300000,0.00000000,1707079499999,0.00000000,0,0.00000000,0.00000000,0
1707079500000,4.61300000,4.61300000,4.61300000,4.61300000,57.00000000,1707079559999,262.94100000,1,0.00000000,0.00000000,0
1707079560000,4.61300000,4.61300000,4.61300000,4.61300000,0.00000000,1707079619999,0.00000000,0,0.00000000,0.00000000,0
1707079620000,4.61300000,4.61300000,4.61300000,4.61300000,0.00000000,1707079679999,0.00000000,0,0.00000000,0.00000000,0
1707079680000,4.61300000,4.61300000,4.61300000,4.61300000,162.00000000,1707079739999,747.30600000,4,0.00000000,0.00000000,0
1707079740000,4.61300000,4.61300000,4.61300000,4.61300000,101.00000000,1707079799999,465.91300000,1,0.00000000,0.00000000,0
1707079800000,4.61300000,4.61300000,4.61300000,4.61300000,0.00000000,1707079859999,0.00000000,0,0.00000000,0.00000000,0
1707079860000,4.61300000,4.61300000,4.61200000,4.61200000,233.00000000,1707079919999,1074.72400000,3,0.00000000,0.00000000,0
1707079920000,4.61500000,4.61500000,4.61300000,4.61300000,41.00000000,1707079979999,189.18100000,2,24.00000000,110.76000000,0
1707079980000,4.61300000,4.61300000,4.61300000,4.61300000,128.00000000,1707080039999,590.46400000,1,0.00000000,0.00000000,0
1707080040000,4.61200000,4.61200000,4.61200000,4.61200000,12.00000000,1707080099999,55.34400000,1,0.00000000,0.00000000,0
1707080100000,4.61200000,4.61200000,4.61200000,4.61200000,59.00000000,1707080159999,272.10800000,1,0.00000000,0.00000000,0
1707080160000,4.61200000,4.61200000,4.61200000,4.61200000,0.00000000,1707080219999,0.00000000,0,0.00000000,0.00000000,0
1707080220000,4.61200000,4.61200000,4.61200000,4.61200000,0.00000000,1707080279999,0.00000000,0,0.00000000,0.00000000,0
1707080280000,4.61200000,4.61200000,4.61200000,4.61200000,0.00000000,1707080339999,0.00000000,0,0.00000000,0.00000000,0
1707080340000,4.61500000,4.61500000,4.61200000,4.61200000,66.00000000,1707080399999,304.41000000,3,6.00000000,27.69000000,0
1707080400000,4.61400000,4.61400000,4.61400000,4.61400000,24.00000000,1707080459999,110.73600000,1,0.00000000,0.00000000,0
1707080460000,4.61100000,4.61500000,4.61100000,4.61500000,162.00000000,1707080519999,747.50100000,7,60.00000000,276.90000000,0
1707080520000,4.61500000,4.61500000,4.61500000,4.61500000,0.00000000,1707080579999,0.00000000,0,0.00000000,0.00000000,0
1707080580000,4.61400000,4.61500000,4.61200000,4.61200000,122.00000000,1707080639999,562.89000000,4,54.00000000,249.21000000,0
1707080640000,4.61500000,4.61500000,4.61500000,4.61500000,535.00000000,1707080699999,2469.02500000,2,535.00000000,2469.02500000,0
1707080700000,4.61500000,4.61500000,4.61500000,4.61500000,0.00000000,1707080759999,0.00000000,0,0.00000000,0.00000000,0
1707080760000,4.61400000,4.61400000,4.61400000,4.61400000,100.00000000,1707080819999,461.40000000,2,0.00000000,0.00000000,0
1707080820000,4.61400000,4.61400000,4.61400000,4.61400000,8.00000000,1707080879999,36.91200000,1,0.00000000,0.00000000,0
1707080880000,4.61400000,4.61400000,4.61400000,4.61400000,0.00000000,1707080939999,0.00000000,0,0.00000000,0.00000000,0
1707080940000,4.61100000,4.61100000,4.61100000,4.61100000,57.00000000,1707080999999,262.82700000,1,0.00000000,0.00000000,0
1707081000000,4.61300000,4.61300000,4.61300000,4.61300000,42.00000000,1707081059999,193.74600000,1,0.00000000,0.00000000,0
1707081060000,4.61200000,4.61200000,4.61200000,4.61200000,1100.00000000,1707081119999,5073.20000000,2,0.00000000,0.00000000,0
1707081120000,4.61100000,4.61300000,4.61100000,4.61300000,116.00000000,1707081179999,535.09400000,2,109.00000000,502.81700000,0
1707081180000,4.61300000,4.61300000,4.61300000,4.61300000,0.00000000,1707081239999,0.00000000,0,0.00000000,0.00000000,0
1707081240000,4.61300000,4.61300000,4.61300000,4.61300000,0.00000000,1707081299999,0.00000000,0,0.00000000,0.00000000,0
1707081300000,4.61300000,4.61300000,4.61300000,4.61300000,0.00000000,1707081359999,0.00000000,0,0.00000000,0.00000000,0
1707081360000,4.61300000,4.61300000,4.61300000,4.61300000,0.00000000,1707081419999,0.00000000,0,0.00000000,0.00000000,0
1707081420000,4.61100000,4.61100000,4.61100000,4.61100000,119.00000000,1707081479999,548.70900000,2,0.00000000,0.00000000,0
1707081480000,4.61100000,4.61100000,4.61100000,4.61100000,0.00000000,1707081539999,0.00000000,0,0.00000000,0.00000000,0
1707081540000,4.61100000,4.61100000,4.61100000,4.61100000,0.00000000,1707081599999,0.00000000,0,0.00000000,0.00000000,0
1707081600000,4.61100000,4.61200000,4.61100000,4.61200000,119.00000000,1707081659999,548.76300000,3,54.00000000,249.04800000,0
1707081660000,4.61200000,4.61200000,4.61200000,4.61200000,0.00000000,1707081719999,0.00000000,0,0.00000000,0.00000000,0
1707081720000,4.61100000,4.61100000,4.61100000,4.61100000,195.00000000,1707081779999,899.14500000,3,0.00000000,0.00000000,0
1707081780000,4.61200000,4.61200000,4.61100000,4.61100000,248.00000000,1707081839999,1143.72000000,6,192.00000000,885.50400000,0
1707081840000,4.61100000,4.61100000,4.61100000,4.61100000,0.00000000,1707081899999,0.00000000,0,0.00000000,0.00000000,0
1707081900000,4.61200000,4.61200000,4.61100000,4.61100000,171.00000000,1707081959999,788.59400000,4,113.00000000,521.15600000,0
1707081960000,4.61100000,4.61100000,4.61100000,4.61100000,0.00000000,1707082019999,0.00000000,0,0.00000000,0.00000000,0
1707082020000,4.61100000,4.61100000,4.61100000,4.61100000,0.00000000,1707082079999,0.00000000,0,0.00000000,0.00000000,0
1707082080000,4.61100000,4.61100000,4.61100000,4.61100000,0.00000000,1707082139999,0.00000000,0,0.00000000,0.00000000,0
1707082140000,4.61100000,4.61100000,4.61100000,4.61100000,133.00000000,1707082199999,613.26300000,2,0.00000000,0.00000000,0
1707082200000,4.61100000,4.61100000,4.61100000,4.61100000,0.00000000,1707082259999,0.00000000,0,0.00000000,0.00000000,0
1707082260000,4.61100000,4.61100000,4.61100000,4.61100000,65.00000000,1707082319999,299.71500000,1,0.00000000,0.00000000,0
1707082320000,4.61100000,4.61100000,4.61100000,4.61100000,0.00000000,1707082379999,0.00000000,0,0.00000000,0.00000000,0
1707082380000,4.61100000,4.61100000,4.61100000,4.61100000,58.00000000,1707082439999,267.43800000,1,0.00000000,0.00000000,0
1707082440000,4.61100000,4.61100000,4.61100000,4.61100000,65.00000000,1707082499999,299.71500000,1,0.00000000,0.00000000,0
1707082500000,4.61100000,4.61100000,4.61100000,4.61100000,58.00000000,1707082559999,267.43800000,1,0.00000000,0.00000000,0
1707082560000,4.61100000,4.61100000,4.61100000,4.61100000,0.00000000,1707082619999,0.00000000,0,0.00000000,0.00000000,0
1707082620000,4.61100000,4.61100000,4.61100000,4.61100000,0.00000000,1707082679999,0.00000000,0,0.00000000,0.00000000,0
1707082680000,4.61100000,4.61100000,4.61100000,4.61100000,7.00000000,1707082739999,32.27700000,1,0.00000000,0.00000000,0
1707082740000,4.61100000,4.61100000,4.61100000,4.61100000,0.00000000,1707082799999,0.00000000,0,0.00000000,0.00000000,0
1707082800000,4.61100000,4.61100000,4.61100000,4.61100000,10.00000000,1707082859999,46.11000000,1,0.00000000,0.00000000,0
1707082860000,4.61100000,4.61100000,4.61100000,4.61100000,0.00000000,1707082919999,0.00000000,0,0.00000000,0.00000000,0
1707082920000,4.61100000,4.61100000,4.61100000,4.61100000,0.00000000,1707082979999,0.00000000,0,0.00000000,0.00000000,0
1707082980000,4.61200000,4.61200000,4.61200000,4.61200000,6.00000000,1707083039999,27.67200000,1,6.00000000,27.67200000,0
1707083040000,4.61200000,4.61200000,4.61200000,4.61200000,111.00000000,1707083099999,511.93200000,2,111.00000000,511.93200000,0
